0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	435	3544	16125	41373	80768	113096	85288	59039	68362	112394	168459	197772	234797	322284	491900	654685	632514	528122	553560	347726	136431	48066	21114	18427	21049	19097	21064	35483	54526	55687	53157	61376	78293	97674	101872	84510	65793	56304	49539	49970	52438	37882	26347	25904	23523	19842	18598	24034	24451	22369	25820	26122	23401	25751	33871	44654	44406	37652	34783	42038	47682	43457	38658	42370	57899	62373	57831	68808	108752	112009	19876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	76	963	5010	16728	31413	49081	76626	71168	63855	94085	153971	211829	264299	311997	361978	457475	566544	507669	459434	466686	234184	77251	25816	13216	12562	15233	15286	19328	34727	54396	63388	69618	81607	97997	116312	126582	107936	73800	66592	67844	68011	70212	52142	35273	33542	26261	20088	22542	34461	36840	32881	36200	35466	31841	35605	46560	60322	62379	57188	53282	59897	64027	74752	78768	81821	97994	77168	58474	58384	79252	143480	179153	78836	1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	176	1791	6848	16139	21277	33757	55460	63084	76578	124193	172413	204420	267661	322618	341365	404123	478402	413371	363888	327023	139612	44007	15149	9696	10406	13590	14523	19013	34157	53003	68934	78013	99148	118526	124190	135263	133377	95973	86811	88146	81168	94450	74941	48080	41556	32543	24532	30403	47959	53559	45563	47520	44359	43966	55672	73272	85406	88360	87343	84692	87142	90107	121776	142853	159335	172487	116988	94389	88269	80733	88845	126154	257969	261768	29867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	37	328	2319	8083	13095	16476	27168	45224	62206	90841	139368	162762	166351	212267	252016	260309	329348	394578	341881	263672	194554	82408	26401	11121	9085	11107	13491	14055	19916	32463	49467	65370	73859	101762	132154	127299	137053	158904	138908	124706	110088	95748	122785	109981	66791	53948	45511	36884	43744	60068	69520	62305	57844	54535	62048	83094	113079	122654	125420	129589	119722	121141	126861	179278	208152	242232	275808	199471	183974	180948	155017	121148	100268	151911	357500	482493	147845	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	465	2584	7725	10786	14649	25434	44090	68544	109497	141961	146096	139469	157652	168551	177766	242884	300224	277164	191929	116603	54159	19836	9895	9001	12497	13458	14254	20099	31355	42058	54854	63409	96820	135614	142104	154700	186532	199198	182813	139733	121224	158483	147175	94219	73561	67889	63890	65580	75190	86597	77507	68427	69673	87947	113393	145604	150908	153141	158040	124530	127118	155972	217457	244845	284754	356323	313582	316642	332051	338527	280850	197010	166655	195567	319347	606869	567849	36992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	90	649	3372	6843	9905	14004	28532	49165	79134	126970	142482	132619	127479	129205	119197	123383	170968	213629	218139	148891	77208	39811	16690	9223	9524	13551	14326	13731	18819	28719	34675	43563	55404	97402	144770	176800	208624	228625	257971	245913	180162	163043	201822	182911	128612	99129	91159	91810	90042	87838	102867	92018	83173	84424	108986	136601	152409	147028	152826	147683	103386	111011	152803	198322	215308	253663	338868	345959	365668	430948	533066	517856	416756	340513	282577	244693	316602	808758	1131403	320874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	109	922	3432	6434	9167	15863	35215	57135	85200	129079	132035	113042	109162	105768	93478	92657	126464	164110	170601	116899	59745	31168	15032	9929	10810	14072	14426	12923	16762	23940	28399	37434	56526	106418	158108	222732	285116	287193	313796	308666	235634	218633	247618	220765	178025	134541	115562	107643	103258	99258	109525	105137	99744	97122	116660	148058	149500	131090	133527	126864	85203	95121	128470	142785	146709	173410	236966	267240	287938	352004	460197	482428	478940	514654	563673	479032	394386	470692	703419	1571459	1342829	50018	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	144	1835	2711	5660	9077	18317	41714	64344	85439	117787	113608	89037	82396	79559	72001	71587	99655	143055	138034	91214	46747	24487	13814	10272	11472	15845	16222	12339	16079	21516	24857	36557	59092	107214	162291	248959	329935	332495	363260	369241	306077	281531	297760	269475	240507	185664	144742	119553	106800	98873	109754	116999	117369	102440	113918	143741	140181	115959	123042	126973	90490	93193	111201	106980	107956	123853	166033	204106	225045	255538	292986	285657	296367	400698	621536	705958	659292	635595	550610	771273	1972009	3116568	787025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	35	252	1061	2118	4672	9309	19436	44668	74622	85892	103628	88042	65892	58763	54011	54216	52990	78897	126578	114260	67010	35599	20487	12939	10965	12799	18196	18482	13827	16698	20863	23715	37731	60892	95843	147535	235852	304811	329475	384854	416636	386106	358164	346515	311605	287449	233018	186349	143209	113021	96699	103199	118793	116762	96872	96430	120233	121853	101953	116537	136753	111222	103869	104392	93895	99336	108121	133823	182279	219765	229830	229209	214526	216637	289755	440162	554734	585071	573047	552502	627111	910973	1990968	4658091	3782316	91340	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	51	232	829	1997	4551	8457	17902	46649	81590	87696	87609	68230	48203	42349	38304	41847	40854	60639	100146	88767	46957	26804	18264	12137	11010	13919	18983	19840	15684	20013	21548	25231	41549	62339	84194	123654	199905	248153	298971	379004	440210	452434	416950	383960	338270	301623	266664	236657	179124	121707	95600	90399	98696	99230	83889	82403	96237	98891	86922	103239	140933	128829	115329	108356	98374	109790	110587	114180	157776	216408	210686	198027	199809	225103	288750	369409	459294	496199	438537	424778	433151	469909	745935	1630507	5500320	12172550	4439439	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	3	82	388	852	2328	4987	8986	17668	44215	80289	86150	76584	54860	37480	29645	30429	35737	34920	46239	70747	64713	34365	20285	16713	12085	11331	14853	18932	18129	17462	23906	23974	27902	45291	66484	80546	108546	168586	220352	285072	376532	466487	497629	442949	424584	374966	316522	303223	287555	199958	114304	87275	78601	79533	80173	72426	76218	86532	88167	78995	84443	120598	127125	116534	110870	100438	115898	113885	108160	136249	175743	170529	163109	176505	229252	313028	363466	399174	415494	383862	428752	461262	434097	431119	455461	852281	4698893	27530591	41815957	2012241	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	10	1	21	162	373	1017	2729	5953	10638	17712	39976	70860	78453	67424	47258	31445	23082	27743	37084	35239	38694	51997	48084	27597	17585	15258	12825	11906	15688	18718	16680	17630	26107	26981	29626	45889	68137	83290	102512	150463	224853	301023	386794	505510	521713	434456	445068	440041	358033	339393	298606	181302	91274	75495	77717	75642	77143	77082	82626	85799	87990	81051	74476	97266	115373	108791	108496	92348	96457	105381	113958	124646	135410	141383	143515	149446	196745	300924	376060	356889	308738	314932	410478	515721	604451	637875	511128	418039	584002	1987664	24526480	224862596	57166469	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	21	11	13	84	209	447	1236	3124	7540	12233	18106	35515	61702	68115	57026	42037	28355	21919	28000	38255	32966	31887	40232	36694	23773	15900	14052	13124	12776	15366	17106	16536	18296	26729	28885	29687	42406	61434	84007	97095	139852	232227	316219	395039	521139	522289	397299	421457	482336	384597	314953	236633	136412	76623	73631	89441	89625	94862	94640	88279	82871	88193	88116	74390	84315	98384	96108	102077	82479	74019	93784	124213	127600	119186	137656	146286	133381	158230	261679	363027	313562	242182	270342	386589	499871	670182	784286	742580	729770	899433	1090316	1095355	7647824	47188111	3797487	290	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	20	22	78	184	367	660	1443	3798	10020	13646	18662	30868	53729	64641	56418	42522	31515	23156	29216	37584	29089	27344	33952	28731	20962	14593	13375	13205	13806	13131	15114	17983	20246	26600	29628	30257	38119	50508	72546	83648	119494	212490	297832	363909	456086	451738	343864	362794	443066	339599	232840	153478	101332	74587	76297	100903	110115	122001	111718	90873	77016	80623	88193	75030	75724	84061	87413	97522	77244	65315	89811	129626	141288	131721	152656	156657	132796	146525	226532	307545	272563	221618	269295	398545	489979	606376	683894	754145	1005544	1581804	2088773	1681870	2633092	11923490	5546509	26735	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16	7	26	99	292	479	704	1470	4737	9446	15311	19672	31191	52757	73571	67069	51344	36914	26800	31495	34755	25977	25321	29438	23013	16880	13370	13063	13317	13158	11005	13317	20493	24244	28946	29843	31057	34734	39928	56908	66201	95039	168647	240645	286441	325774	334858	279956	288957	335335	258821	159910	107170	90831	83662	85066	105520	124052	139527	113489	87670	76125	74112	78925	66274	63559	71273	79308	89400	74865	67473	88590	126269	154699	161642	166727	146885	139882	170779	227898	260246	258685	261088	310855	437310	508996	519445	542195	682571	1016754	1665148	2397331	2730678	4233056	7852367	2013592	28217	3	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	1	11	4	9	13	135	368	580	858	1729	4584	9298	17300	24447	33360	55367	89042	83365	58886	40961	30730	30427	30780	23512	24520	26026	19628	13172	10600	10873	10574	10908	10280	12314	21701	27575	30014	29451	31531	31970	34358	45503	53003	72004	119549	165930	194910	204623	229011	224373	217497	229418	187862	122930	92527	93007	98808	94955	108643	131054	133089	100684	86004	84791	72304	68706	57037	53836	62837	71480	80877	72698	70277	87611	118154	157436	176849	157851	127466	152105	216273	256032	250368	286689	349504	377658	489331	517163	437191	468415	670784	999547	1438236	1913964	2782597	5144488	5238302	519876	3230	5	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	2	10	0	6	5	8	50	168	293	706	975	3340	4933	10292	21507	31374	37473	60272	94500	83280	54259	39302	31847	28822	25509	21856	23817	22299	15617	9551	7043	8058	7385	8361	9229	13096	23174	29125	29084	27458	29203	30965	32261	41878	48350	59313	83370	107131	121800	124321	156018	176537	156916	150252	139283	108730	87457	95235	109780	105469	117106	130337	117664	82454	84151	92967	71729	63048	56022	56727	65882	68150	77287	77484	75001	91670	116773	151234	168983	140847	117378	167421	244709	271192	267087	342520	436353	442358	532780	496020	381529	466497	762244	1067846	1342799	1697440	2524888	3990369	2124341	68927	111	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	10	4	0	7	3	13	21	87	197	460	828	1411	2832	4730	13545	26649	34475	42432	61929	81986	62622	36815	29861	30554	27976	20640	19924	20979	16950	11756	7053	5585	5840	5523	6334	8487	14614	25126	28771	25932	24353	28471	33627	34775	45500	49844	53651	63725	74679	75442	78021	107456	129850	109254	104601	110225	100186	83696	93308	116961	113393	114114	116449	98840	71601	78584	87814	67219	65015	68470	78107	81630	69206	80799	91489	92852	107943	126878	147584	158530	137876	128910	183003	234551	260383	283851	373278	449134	472559	576246	474095	391446	584308	997140	1269705	1464930	1869304	2388127	2135302	427822	3184	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	4	7	2	1	7	8	14	86	161	329	596	993	1509	2473	4762	12786	26918	33666	40382	52648	57839	37992	21869	20069	28658	29105	18805	18561	17945	12454	8772	6590	6181	4908	4056	5560	8124	15214	25911	27825	25764	24231	30494	36735	36768	50551	55658	53803	55646	58880	54543	54609	76134	90959	80938	86395	100256	101126	88977	93546	115184	114284	100837	93414	85571	69005	76098	76925	62334	75558	97905	117779	106376	77467	88988	110036	119773	131072	141043	152863	157622	156134	165796	203352	219143	236569	273262	360471	433951	507559	624548	508119	527444	929186	1517277	1705577	1733857	1967953	1756106	649285	32987	51	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	8	13	3	5	24	37	100	214	263	412	709	977	1773	2646	4491	11357	24358	28215	31982	40497	37509	24603	14336	13369	25543	28481	19353	17660	15890	9952	7107	7743	8819	5998	4362	6036	8694	14797	23164	26397	26977	28695	35509	38504	37425	53907	63261	59462	56522	59854	51486	52296	67313	75271	74591	90055	106736	119258	113339	105321	114525	110613	87741	75400	77087	70701	78166	72023	60450	86404	132385	165131	141019	99278	104622	125718	143988	153443	153047	156524	157431	179886	216912	251649	231505	224176	254722	345950	461635	566573	665204	593507	817611	1542597	2331759	2294082	1814802	1377269	629169	74136	637	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	14	10	11	11	12	48	77	166	354	419	688	778	1143	2167	2830	4563	11074	21801	22369	22135	26828	24513	18361	12896	11645	20977	25127	18074	16167	15040	8899	6524	8667	11267	7373	5026	7500	9318	12862	18796	23565	28042	32941	41172	41442	38810	55144	71945	69739	67428	69982	62739	69241	82559	83286	90744	109629	125974	149846	149360	127361	122612	114169	82095	64825	65331	66811	78853	74320	67561	93066	153366	193251	169499	132778	132243	148767	170298	173892	164023	161627	167316	201011	274964	339772	301946	263778	278938	375315	549171	654198	680676	678144	1107318	1984981	2731833	2272712	1207849	452602	72168	1519	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	11	25	15	3	19	40	81	161	238	388	557	685	849	1437	2726	3971	6074	11671	20023	17011	14616	17994	17197	15890	14063	13146	16779	19755	16263	14776	14115	8862	6941	8742	11570	8469	6568	8879	10105	11158	15366	20969	27349	33900	42471	46011	43366	57603	78351	78646	81980	91261	92187	111535	120874	114910	122641	138628	154546	170926	165240	148464	137431	120790	77427	56693	51519	56334	74475	84867	83504	102754	160928	192282	176084	169179	177063	202234	225660	212737	194568	188717	189919	220496	318143	451011	432108	376105	376159	471501	692793	743279	670871	694630	1080177	1562012	1780001	1116716	338986	46940	1634	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	23	26	8	17	32	81	142	233	331	477	671	832	994	1818	3499	5725	8611	13827	17868	13160	11840	15151	15179	16047	17785	15065	14312	16135	15214	14353	13310	8763	6908	8515	10137	8926	9238	11419	10478	10392	13615	18679	25405	31792	42944	50965	52459	64730	82525	83728	93182	114435	130679	158266	157654	153087	151437	162000	187122	172719	150960	144049	137547	112887	66636	52044	48535	51296	76126	105909	115160	125836	168425	178970	170996	192760	243857	298770	301541	258597	244695	231582	224629	235313	337786	538232	567139	524973	519672	582616	794034	760587	584759	547675	640528	624987	481702	183864	25145	817	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	40	43	33	37	63	133	277	388	412	562	719	887	1166	1958	4038	7611	12062	14834	16054	12235	11767	15248	17529	19468	20398	16977	13541	14850	16247	14696	12878	8904	7763	9076	9152	9524	11590	12527	10837	11351	13062	17168	23293	28938	41996	53834	62310	76263	89766	89029	105490	136396	157915	170575	163606	169619	165803	178365	208557	168656	130594	122153	116957	95021	57759	53438	56059	60749	92553	140596	162175	154824	179962	182645	174135	218526	323033	397009	344851	283832	288957	281863	258797	245401	337169	549510	600021	573202	546849	553201	658111	538922	348097	252857	184925	99986	39856	6653	315	3	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	16	19	62	43	36	80	181	323	486	565	506	660	715	1092	1525	2187	4421	9293	13050	13289	14879	13565	12942	17894	21166	22999	21883	18236	14805	15442	17324	15771	12717	10094	10435	10616	9660	10503	13077	12627	11308	12788	13967	17324	23949	28663	40911	54777	70035	91921	103946	103886	127328	168954	176620	160197	155648	175054	190146	190813	203995	156737	120401	102383	90709	79218	54998	59030	71478	82493	118612	181437	203264	171833	183936	197823	202615	255531	359466	380636	296757	259761	290823	295284	257793	227940	289167	429803	442883	395720	344187	302228	287026	187453	96051	46909	18099	4445	715	45	3	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	36	18	51	53	80	171	318	490	616	714	724	793	987	1469	1852	2386	4468	9156	11444	10925	14469	15210	14407	19277	25647	28030	24082	19953	17905	15564	16284	15538	13327	12853	14104	12368	10946	12114	13517	12564	13181	15555	16534	19232	26646	31024	40281	55658	80930	102054	115985	131888	164750	213319	209661	173357	172592	204756	241919	213855	178506	135521	115868	92887	72331	63747	53450	59032	74288	93045	130849	185568	189952	146562	156696	198566	224852	263026	291127	253917	194511	184806	214514	218508	186715	155909	170939	208801	185936	140361	100557	70975	49408	23253	8048	2313	361	13	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	16	22	42	65	139	174	301	410	529	743	813	788	797	1144	1868	2075	2451	4560	8245	9772	9493	13551	15445	14573	18630	27698	33452	27692	23153	22353	16649	16211	15419	13622	15978	17310	14302	12698	13425	12875	12896	16362	21042	21961	23056	30627	35096	40499	56349	85917	103394	121298	158016	195834	255503	271566	237592	242236	261992	305708	243112	149716	110970	106309	85441	55728	46019	44404	46037	53342	72235	101344	125914	117209	92048	104787	145175	180143	185988	159606	120703	94459	93901	99654	93580	76157	58805	51777	46559	32383	19590	11499	5843	2294	619	148	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	12	26	65	68	138	258	275	335	408	676	802	849	940	1066	1361	2067	2385	2995	4483	7501	9199	9719	13475	15069	14274	17979	28865	37152	30030	26823	27001	18026	17190	17487	15239	18053	18409	14979	13978	15064	13504	14183	18837	27874	31170	29010	35666	39251	41345	52122	75739	93219	118556	169313	202813	273939	335446	340529	352131	312131	316436	242690	128650	90386	92290	74427	42955	31485	30287	26567	26731	35655	45547	49673	44679	41287	48855	65981	79759	72580	52780	37258	30150	26915	23935	18691	13073	9089	6202	3487	1742	895	369	102	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	16	27	47	73	132	199	238	342	388	632	805	827	981	1107	1215	1488	2331	2961	3814	5615	7967	9967	10904	14168	15074	14289	19678	30571	35818	28982	29426	27793	18660	20473	22364	18348	19583	19000	16019	15491	18594	18886	17300	20590	33938	43348	35190	37882	42730	44400	46527	59418	81034	116601	170282	201677	266070	355898	400774	429575	324552	261330	198430	110025	76873	74030	58493	34130	22710	16841	12943	11625	14069	16009	13623	11718	13001	15005	17024	18883	14887	9485	6249	4554	3480	2351	1378	752	462	191	71	20	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	29	68	80	141	212	243	368	401	442	677	815	951	1184	1191	1371	1701	2761	4019	5406	6895	8522	11647	12682	15107	15716	17694	24996	31383	33088	28260	28627	26279	19280	23985	27525	22479	21121	19783	18490	18282	25206	29293	22743	21390	36258	48222	36445	36158	43554	48768	44751	49431	76803	123884	173086	209907	259297	321483	379996	439142	310859	201337	145149	91128	67089	61457	46952	30735	17517	10423	8670	7941	9230	9115	6247	5539	6179	5604	3661	2490	1663	908	471	306	214	75	44	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	2	22	78	110	184	177	298	412	403	553	650	841	984	1126	1171	1419	1459	1822	3103	4924	6731	8177	10159	13571	14746	16355	18689	23042	29785	33202	32545	28948	27543	25283	20351	24660	27788	24856	22629	20314	20756	22805	34471	41150	29103	22965	33498	42810	32532	29639	39585	51233	49974	51290	83228	139176	179787	225846	269202	280613	317822	374676	270324	153098	102399	73236	60127	54567	42501	28010	14780	9171	8176	8998	9969	9524	6665	6011	6572	4939	2020	715	243	105	42	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	3	5	17	53	86	161	198	256	398	440	553	753	795	789	1005	1127	1391	1619	1523	1797	3211	5349	7620	9198	11734	17161	17961	17748	21384	28481	37027	37874	35284	33719	29847	27778	25238	25686	25647	25129	22789	20564	25406	29814	38411	42076	30345	23938	28157	33729	28767	25688	34289	50247	57170	61379	93220	141807	171885	226414	271987	241025	250090	267227	199600	117944	73652	58917	55814	53494	43270	26447	13166	10461	9776	11922	14494	12828	9601	8242	7940	5828	2621	608	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	2	2	6	48	100	125	184	255	361	459	583	759	1007	902	895	1023	1358	1674	1713	1548	2012	3652	6265	8670	10327	13293	20291	21334	19091	22116	32360	42083	41602	41284	41723	36085	36946	34291	29379	25781	24977	21539	19592	30518	36996	36663	35005	26933	22789	23511	27605	26814	24293	31169	44746	53367	62370	85416	112347	137693	198525	234368	187835	182629	167117	130035	91676	54979	50893	53152	51546	43519	24675	12521	12612	12875	16090	20023	16770	13770	11212	9485	6418	3036	679	40	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	13	2	13	54	95	124	170	257	386	474	517	672	933	1164	1129	956	1075	1465	1805	2122	2086	2902	4606	7367	10039	11736	15762	24396	25987	20729	21800	34290	45993	46912	46638	50040	45064	45782	41730	32092	27109	24395	19252	20223	34066	40424	32864	27835	23393	20835	20068	24130	27546	28177	31448	35636	39546	49100	59394	74480	98841	152927	165645	127603	119887	99840	85032	72703	49296	49228	51620	46918	40093	21114	11714	14268	14769	18967	23751	20516	16604	12734	9715	5795	2121	459	38	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	13	14	31	116	84	176	297	341	400	506	592	638	859	1298	1319	1163	1235	1556	1986	2494	2870	3924	5436	7730	10746	14058	18864	29696	33689	25656	22597	33919	46726	50958	51506	57591	51896	47160	37810	29104	26773	22822	18479	19521	29708	33552	26224	21806	19045	15917	15192	20297	27980	31475	32092	29126	28098	32949	38979	48254	68796	110704	105794	79914	75510	64336	59871	58583	48169	50747	48872	41245	32129	15947	10891	15214	17953	20535	23744	22017	18398	14428	10086	4411	1187	254	98	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	15	59	94	170	162	213	332	359	528	680	601	546	848	1194	1379	1300	1444	1884	2112	2869	3677	4817	6523	8418	11567	14854	19912	30635	39621	30766	24263	33283	44723	50165	52578	56476	48949	41707	26991	21413	22920	21617	18224	17299	20567	20318	17005	16805	13821	11253	10674	16033	22618	25812	26333	22891	20641	23083	27171	34166	47840	74120	68158	54098	53315	48092	45843	48798	46786	51769	47146	37766	23044	10586	9983	16339	21014	22023	21699	19824	18505	14505	8227	2814	717	76	73	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	34	110	154	190	208	243	364	559	632	645	576	560	772	1187	1585	1505	1763	2370	2871	3350	4877	6193	7525	9566	12632	15309	18186	25553	36333	34371	27370	32662	43498	48308	46853	43183	39098	35055	21091	16557	19272	19254	15912	13370	12012	10960	11036	12045	10082	8040	7702	11592	15382	16295	16847	17624	16277	16313	20699	26543	32987	44629	45067	41974	42583	40567	39259	42319	45364	51818	49227	36129	16638	7923	9138	16466	21289	19760	17120	15283	15173	10389	4899	1275	253	27	15	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	12	42	80	141	178	226	221	311	408	650	660	792	705	621	830	1290	1781	1827	2061	2803	3720	4600	5869	7523	9857	11520	14011	16621	16534	17696	27328	33446	31449	33862	45135	46577	39892	30918	27757	29882	20710	14280	14600	14493	11986	9025	7512	8070	8541	8823	8312	6208	6758	9468	10496	10794	11155	13425	13163	12972	16649	20903	24460	32261	33770	30696	32968	34349	35198	39271	44753	51036	49905	31148	10844	6081	8033	13806	16741	15698	12427	10420	9093	5392	2390	606	119	20	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	3	23	54	62	124	139	213	291	389	581	633	804	972	806	658	882	1455	2032	2162	2128	3150	5036	6073	6885	8757	11857	13698	15773	16603	13841	13042	18182	27064	33065	36352	44072	43224	35588	23033	20080	24921	21184	13387	10413	10142	8443	7157	6167	6483	7448	7450	6146	5429	6281	8505	9633	9272	9808	11941	12747	12208	14703	18998	23988	30912	27450	21373	22938	27307	32817	38468	46070	50906	44942	24122	7887	4802	6857	11276	10931	9772	8192	6246	4203	2396	975	430	116	13	29	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	5	19	30	80	140	240	288	364	486	590	732	882	1010	1046	889	1204	2058	2510	2260	2431	3772	6100	7227	8230	10624	13672	14765	15320	15034	12105	10743	13214	22596	30989	37562	37438	36139	29992	18656	14947	18342	16577	10736	8533	7713	6515	5824	5254	5888	7081	6435	5313	5080	6251	8513	10086	9426	10072	11625	13482	14404	16323	18925	26353	36088	25446	15116	16167	24724	32720	38621	48929	51397	38934	17970	7412	4911	5877	7627	6785	6144	5480	3418	2007	1314	566	292	100	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	8	20	31	120	165	229	262	432	458	683	836	850	1203	1469	1458	1981	2928	3328	2869	3073	4955	6922	7606	9084	12868	15513	14020	12972	12351	10467	9808	11716	16844	24521	29576	27083	24541	22100	15246	11448	11044	9860	8182	6982	6256	5886	5421	4834	5267	6304	6028	4636	4722	6664	9526	11318	10980	10096	11146	15208	18365	19880	20336	30906	40001	24870	13484	14433	24986	35948	40765	48873	49053	31670	14411	8724	5750	4656	5595	4685	4336	3525	2068	969	574	409	246	65	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
