8.7640045968e-03	9.1375265590e-02	-7.6510639034e-01
8.8974976520e-03	2.2743194002e-01	-7.0552508032e-01
9.0219206439e-03	5.4460009419e-01	-5.4624853503e-01
8.9645309611e-03	4.6942483616e-01	-7.2718680006e-01
8.9662518025e-03	-4.0227641682e-01	-8.4307512727e-01
8.6515740013e-03	8.0206626898e-02	-7.1349053549e-01
8.7119823138e-03	3.1046881148e-01	-5.9896198464e-01
8.2585060088e-03	-2.3504931315e-01	-8.1056457593e-01
8.8999593428e-03	3.5066004555e-01	-7.3228729468e-01
8.2178542720e-03	-2.8590139481e-01	-8.1598867454e-01
9.1545711794e-03	-6.4017117190e-01	-4.5433135155e-01
9.7499292327e-03	-4.0172288254e-01	-9.5003539370e-01
8.8756308401e-03	4.7873874474e-01	-9.5911224819e-01
7.4637384482e-03	1.3554653387e+00	1.3548944416e-01
8.9901504565e-03	2.1251124092e-01	-4.2216795640e-01
8.4233076154e-03	1.0908390732e+00	-3.4602846716e-01
8.6868617693e-03	-2.3607227915e-01	-9.4138625911e-01
8.7022105129e-03	2.7767611543e-01	-6.8602827034e-01
8.6302454115e-03	7.5878846567e-01	-5.6933205357e-01
8.6233724429e-03	1.1636897829e-01	-7.4023973653e-01
9.0808958994e-03	2.9343403261e-01	-1.0347421377e+00
8.6744235785e-03	-3.8439695588e-02	-9.2810130220e-01
7.9620564236e-03	-6.1837691795e-01	-3.8693078309e-01
7.8708964227e-03	-6.9821769164e-01	-2.0709308026e-01
8.7686140305e-03	-3.4218845879e-01	-9.1078183899e-01
9.9155747630e-03	-4.3402133760e-02	-1.4502937099e+00
8.3023145432e-03	-4.7408518671e-01	-6.8151890401e-01
7.8523238858e-03	-5.2197761728e-01	-4.3227731361e-01
9.1996439651e-03	-3.5096112084e-01	-9.3703431004e-01
9.0263286748e-03	-5.4815382932e-01	-6.5035243352e-01
9.9574669893e-03	-6.3960042657e-02	-1.5162708523e+00
9.2447727138e-03	3.6324915794e-01	-5.1034657477e-01
8.9194147628e-03	2.1142204323e-01	-5.8975775423e-01
9.5856655790e-03	5.5235065147e-01	-2.5416177258e-01
8.0764295122e-03	1.1405402119e+00	-3.1231047733e-01
8.9946052301e-03	-2.3757539142e-01	-4.3357459469e-01
8.7101534231e-03	8.5574489094e-01	-4.7126758453e-01
9.1067981461e-03	6.4078963868e-01	-4.4077492398e-01
9.1370129831e-03	7.5236395277e-01	-8.4478103759e-01
9.0336096490e-03	5.6262366694e-01	-1.0121510574e+00
8.4483264604e-03	-1.1803056890e-01	-9.3290474024e-01
8.4722059858e-03	-6.9643679122e-01	-2.5297688792e-01
8.9503502014e-03	-1.3866433337e-01	-1.0657614629e+00
8.5749743692e-03	-7.3081937232e-01	-1.6848289126e-01
8.1339319752e-03	-8.4365841618e-01	1.8471798536e-01
9.4452153880e-03	1.0192311486e+00	-1.0408778176e+00
8.9396934136e-03	2.6554847491e-01	-7.9390915688e-01
8.8443535940e-03	1.1869076288e-02	-1.0281841543e+00
8.6286981840e-03	-1.0727731015e-01	-9.6151852372e-01
8.8246741077e-03	1.6203099129e-01	-5.9322032061e-01
7.9324737806e-03	-5.5050763082e-01	-4.0516245110e-01
8.7719449443e-03	2.0129574411e-01	-5.8385328169e-01
8.1673393183e-03	1.2612293356e+00	-1.5945339784e-01
9.3257316324e-03	7.2669872571e-01	-2.8486016325e-01
8.8904029188e-03	1.2526966439e+00	2.3083722826e-01
6.6051336587e-03	1.4737647120e+00	9.4606062875e-01
8.5207699757e-03	1.5171529324e+00	1.3515187451e+00
8.9221986952e-03	1.5300879635e+00	1.4101053953e+00
7.4290312800e-03	1.5180935766e+00	1.2441808893e+00
8.7845587178e-03	1.4890772692e+00	1.2354811744e+00
9.9974964853e-03	1.5713215478e+00	1.6399174523e+00
7.9277227691e-03	1.5467013110e+00	1.3359420548e+00
7.0871098044e-03	1.5044658927e+00	1.1606996876e+00
7.0432306801e-03	1.4762880363e+00	8.3466145895e-01
7.2267897406e-03	1.5097658708e+00	1.0358232611e+00
9.7398872604e-03	1.5517622064e+00	1.5465661882e+00
8.8823393308e-03	1.4907791195e+00	1.2484155761e+00
8.7327376037e-03	1.5431089222e+00	1.4205804849e+00
7.0921189900e-03	1.4506454660e+00	7.0441108981e-01
9.2608672113e-03	8.6708365866e-01	-1.6102465150e-01
9.6828581432e-03	2.0859420973e-01	-3.2605110461e-01
9.6273072544e-03	5.7233209910e-02	-2.3961800366e-01
8.8022611659e-03	6.2839857290e-01	-6.9671714239e-01
9.1388558754e-03	1.3449270281e-01	-5.3446099520e-01
9.2560171691e-03	6.4255604120e-01	-4.1213196106e-01
8.5190608568e-03	6.6744163196e-01	-7.5788698104e-01
8.9594473320e-03	-9.5962571211e-02	-4.8617595439e-01
8.4691086671e-03	1.3080432478e+00	-2.7418904933e-01
9.1404545228e-03	1.2741459545e+00	-4.9448358207e-01
8.7549354740e-03	1.2139008182e+00	-5.7341781541e-01
8.4964164160e-03	8.7656934441e-01	-6.4090478021e-01
8.6821601507e-03	1.1367971652e+00	-5.2600586663e-01
7.1361287697e-03	1.4402803715e+00	6.6692684527e-01
8.4877150504e-03	1.1979236664e+00	-3.4171605123e-01
8.7488571565e-03	1.1603618042e+00	-5.5354852698e-01
8.3776942432e-03	9.0013596027e-01	-6.3402357315e-01
8.5523230074e-03	1.0205808586e+00	-4.6378876246e-01
8.5981464713e-03	1.0162730904e+00	-4.3230888070e-01
9.0879912805e-03	3.3820372642e-01	-3.9169084639e-01
8.9306520907e-03	5.3475044348e-01	-9.9779429553e-01
8.9412220492e-03	4.4130761817e-01	-9.1047314892e-01
8.3624589556e-03	-4.1893386596e-01	-6.1328482781e-01
9.8588168998e-03	3.7626113694e-01	-1.4263779212e+00
8.3290638091e-03	-1.1942503315e-02	-8.6513780337e-01
9.3233955940e-03	-2.0577032166e-01	-1.0938252523e+00
8.8696903553e-03	9.1923980261e-01	-9.7188858655e-01
9.2715558410e-03	1.1995562503e+00	-6.7785353141e-01
9.9076518490e-03	3.9769714987e-02	-1.4554439668e+00
9.2984423043e-03	1.8858272596e-01	-1.1182104391e+00
9.0603381697e-03	2.3454070062e-01	-1.0513791615e+00
7.8198010472e-03	-4.9438306063e-01	-4.5127654045e-01
9.6642720630e-03	5.0426520688e-01	-1.3134483387e+00
8.6731585698e-03	6.8516672972e-01	-7.2249055356e-01
9.2525456638e-03	1.0345622255e+00	-9.0980553453e-01
8.0530582483e-03	1.2828195890e+00	-1.8314216522e-01
7.4868260192e-03	1.3666459953e+00	1.2064770608e-01
8.4811422209e-03	1.0588425846e+00	-4.4999026755e-01
8.3850362505e-03	1.2123323902e+00	-3.2292751318e-01
8.4136848671e-03	-1.1518693325e-01	-7.5302245801e-01
8.0837439268e-03	-2.9724720289e-01	-5.9057378469e-01
8.2657989543e-03	-4.8526491830e-02	-7.8589221452e-01
9.9092610810e-03	3.5900932154e-01	-1.5023164503e+00
9.9834232533e-03	2.5271280643e-01	-1.6168034571e+00
9.1343829791e-03	6.4569935202e-01	-9.9911517287e-01
8.9299264948e-03	7.4700904232e-01	-7.7725525442e-01
9.3684327075e-03	1.6725741384e-01	-1.2694117099e+00
8.7598653842e-03	7.2838928330e-01	-6.3965737033e-01
9.1509920053e-03	4.2118387592e-01	-4.9383971299e-01
9.2041221886e-03	-3.9965904333e-01	-2.8198679223e-01
8.3987971777e-03	-2.2424896695e-01	-6.9992284099e-01
8.2697565663e-03	-2.4197362728e-01	-7.7100700290e-01
9.0484696357e-03	1.2371399022e-01	-5.4269712819e-01
9.4815938018e-03	4.0823909871e-01	-2.8383695276e-01
8.8147211551e-03	8.4424066099e-01	-5.5363255349e-01
8.7177224319e-03	6.6956767599e-01	-6.3151490948e-01
8.4533844552e-03	2.3865706622e-01	-8.3112798969e-01
9.5588497471e-03	6.3280337580e-01	-1.2334231570e+00
8.5728121425e-03	5.6785922130e-02	-8.8241810449e-01
8.9194397047e-03	5.0404082116e-01	-7.1707997750e-01
8.2120821806e-03	1.3303284648e+00	-1.1516847569e-01
7.8338442481e-03	1.3436277756e+00	-2.5273588126e-02
8.8581515345e-03	5.6855173371e-01	-5.3247606313e-01
8.4704502464e-03	-7.5074387208e-02	-8.8269134315e-01
8.5364045496e-03	2.6346355767e-02	-9.2173187314e-01
8.6144076282e-03	5.2371391040e-01	-7.8795860655e-01
9.0984578000e-03	-1.2655464443e-01	-4.9660825240e-01
8.9141932646e-03	3.6475768793e-01	-5.5965163969e-01
9.0371747542e-03	-6.7119736346e-02	-1.0450551099e+00
8.5197601365e-03	-7.1357681697e-02	-8.7001988853e-01
9.2567352263e-03	3.9924245250e-01	-4.4289421495e-01
9.7460573066e-03	1.1468505805e+00	2.3351608258e-01
8.8266781538e-03	9.9627567470e-01	-3.3175914670e-01
8.8784664679e-03	8.2695680051e-01	-5.0875922071e-01
8.6441034780e-03	4.0969016839e-01	-6.9903752473e-01
9.4265852828e-03	-1.1080505341e-01	-4.4131312924e-01
8.9158064210e-03	1.7996270983e-01	-6.8921102751e-01
8.3247268826e-03	-2.2939099795e-01	-7.3600999779e-01
8.4195921509e-03	-1.8311766055e-01	-6.9832000318e-01
9.2643995212e-03	1.6854510097e-01	-4.1794125033e-01
9.2125990823e-03	1.1861584978e+00	3.1096680290e-02
7.7613024447e-03	-6.7005361611e-01	-8.0143203379e-02
8.0236215800e-03	-3.2364212249e-01	-7.9284260248e-01
8.3449173120e-03	-4.0203866997e-01	-5.9445467300e-01
8.7814307400e-03	2.8479788560e-01	-1.1123194037e+00
9.1919098595e-03	6.6643432911e-03	-4.6067126223e-01
8.7612991224e-03	3.3862709024e-01	-7.3795312172e-01
7.6872305979e-03	-5.7068405507e-01	-3.4465574201e-01
9.0065093394e-03	3.3156506783e-01	-1.0289649122e+00
9.9914543748e-03	1.1428255436e+00	-1.1066780508e+00
8.2559607512e-03	-9.8076674916e-02	-6.6499681766e-01
8.7193322351e-03	6.1766956721e-01	-8.7549628584e-01
8.1315834195e-03	1.1237697389e+00	-3.9391563889e-01
8.3551053080e-03	-1.1066884563e-02	-8.4395690148e-01
9.2715687532e-03	-2.9183884506e-01	-1.0376994071e+00
9.0818546641e-03	-5.0195004808e-01	-7.4126728566e-01
8.5713186250e-03	7.9554666069e-01	-5.5323217229e-01
8.1097677079e-03	1.0909354801e+00	-3.0309278802e-01
8.9820678649e-03	3.4775049528e-01	-8.8081939436e-01
9.2827749808e-03	1.0379942280e-01	-1.1995444339e+00
8.8986164390e-03	4.7378014029e-01	-8.9749289949e-01
8.6534060743e-03	2.8076365389e-01	-8.9193634857e-01
9.5886547343e-03	8.0602442897e-01	-1.2436125891e+00
9.1693133756e-03	7.4026686228e-01	-4.1957729540e-01
9.0093243531e-03	7.3040360256e-02	-1.1360898925e+00
9.0892042721e-03	1.2857677146e+00	-4.6768862669e-01
7.9906096185e-03	1.2538256054e+00	-1.7953161209e-02
8.4276469871e-03	1.5139212934e+00	9.4868283123e-01
8.4645166512e-03	1.2062542080e+00	-4.6454507266e-01
8.7005445960e-03	7.6567682700e-01	-6.7074215128e-01
8.8216379798e-03	9.3811043329e-01	-3.1604628289e-01
7.5328607307e-03	1.3419177674e+00	2.9755382558e-01
7.1843836984e-03	1.4614250657e+00	9.6884545886e-01
7.6509009700e-03	1.2658316132e+00	-4.6957375082e-02
7.7444519765e-03	1.3970205785e+00	6.4735538526e-01
6.9140321923e-03	1.5087180573e+00	1.1225076772e+00
7.1515514269e-03	1.5183298153e+00	1.1156630360e+00
7.8385780708e-03	1.5423888427e+00	1.2968975959e+00
7.8099836082e-03	1.3198105665e+00	2.4817147275e-01
8.7692805587e-03	8.3175133529e-01	-5.0791344761e-01
9.8238321959e-03	9.5390445832e-01	-3.4481394812e-02
8.4220934354e-03	1.0772485870e+00	-4.1165544522e-01
8.9232197290e-03	4.0920872075e-01	-6.0116907010e-01
8.4385569890e-03	-1.9232335364e-01	-8.4735304329e-01
8.8775246714e-03	6.1916488099e-01	-7.9783258688e-01
9.1218731967e-03	6.4682347658e-01	-9.4030844967e-01
9.9118322220e-03	1.1257548700e+00	-1.2922657619e+00
8.3575179868e-03	-8.0379074226e-02	-8.8136385786e-01
9.1639942591e-03	3.5984214101e-01	-1.1734861320e+00
8.0780521214e-03	-4.9080582717e-01	-5.8618825445e-01
9.5202499468e-03	-1.5528539607e-01	-1.2360470405e+00
6.9003662109e-03	-7.5108749347e-01	3.3375717656e-02
9.8879805178e-03	5.3732285446e-01	-1.4121425376e+00
9.5578400032e-03	-1.0867304829e-01	-1.2428804705e+00
9.0529369867e-03	4.3528633375e-01	-8.7690455249e-01
7.6818505314e-03	1.2110080983e+00	-2.4159885317e-01
8.5438075769e-03	1.1835991759e+00	-6.0115416165e-01
8.8264357438e-03	3.3777431467e-01	-5.8836635236e-01
8.7560511440e-03	3.6168241266e-01	-6.0650246920e-01
8.1805274806e-03	-3.2251965953e-01	-5.8370366367e-01
9.2579342629e-03	-2.7261708120e-01	-3.8577664457e-01
8.8198120845e-03	5.6500929777e-01	-5.4967486285e-01
8.5286421897e-03	6.5430744631e-01	-6.8342704589e-01
9.3426160116e-03	5.6064818135e-01	-1.1984709102e+00
8.4714581858e-03	2.4948981188e-01	-6.6993026343e-01
9.9857202535e-03	1.0883981077e+00	-1.2010092670e+00
8.7108560456e-03	-5.5483180927e-02	-9.7257798732e-01
9.5317763633e-03	7.6106433109e-01	-1.1798756683e+00
9.1813334042e-03	3.1471350590e-02	-5.1011432162e-01
9.3097798309e-03	7.3346051588e-01	-9.9086631748e-01
8.3278263147e-03	1.5452372747e+00	1.1852112914e+00
7.2718086262e-03	1.5179079118e+00	1.2367044922e+00
6.7969468581e-03	1.4529407202e+00	8.0512729784e-01
6.7903027882e-03	1.4184609920e+00	7.1832611583e-01
8.6697409717e-03	1.2027517219e+00	1.5029402294e-02
8.7346610541e-03	1.2020618568e+00	-6.0642042883e-01
9.2896125798e-03	-1.1288497031e-01	-1.1740248494e+00
8.8199987496e-03	-1.1181901090e-01	-5.8017762690e-01
8.7141326628e-03	6.7593609336e-01	-7.1311739754e-01
8.7141780920e-03	8.4145501360e-01	-5.1583297110e-01
8.9268961566e-03	1.2432997814e+00	-5.3581262903e-01
9.0943299645e-03	6.9346863084e-01	-2.5064216068e-01
9.8075319442e-03	6.5783333009e-01	-1.0993511971e-01
6.8948801352e-03	1.4199625917e+00	5.7616731892e-01
8.9655210979e-03	6.4614140457e-01	-5.0760146336e-01
8.4958514882e-03	-1.2542834243e-01	-8.4740545529e-01
8.5708528871e-03	-1.9761351324e-01	-9.4677031356e-01
8.8202158768e-03	-3.2058159727e-01	-9.1805964031e-01
7.9752690870e-03	-5.8579420537e-01	-4.5041743011e-01
8.0762873131e-03	-2.7661207089e-01	-7.7257710235e-01
8.4887068177e-03	-7.3487767601e-01	-1.5345547128e-01
7.1843126187e-03	-6.9979977809e-01	-1.0244865709e-01
9.1444024223e-03	3.5184036305e-01	-1.1902057817e+00
8.2384166302e-03	-3.0518852568e-01	-6.7785329041e-01
8.7220675714e-03	3.4252726445e-01	-9.0274637855e-01
9.2108477108e-03	-5.7762766848e-01	-5.8951689066e-01
9.5826261158e-03	-3.5452645368e-01	-1.0376822448e+00
7.7496737877e-03	-6.9113759508e-01	-2.2415272656e-01
9.1697758852e-03	-2.8495886964e-01	-1.0298850878e+00
9.6416190300e-03	-2.8981873540e-01	-1.1142004759e+00
8.7424097680e-03	-4.9161346793e-01	-7.1777315984e-01
8.8021502153e-03	6.5734377526e-01	-8.1711157697e-01
9.0044618989e-03	4.2183789459e-01	-1.1111138737e+00
9.4473554416e-03	5.2071150691e-01	-1.1639272795e+00
8.9380334310e-03	7.9300193439e-01	-8.6320530365e-01
8.9654034481e-03	3.3280653523e-01	-1.0652753690e+00
8.6806867796e-03	-3.1392447902e-01	-9.1109289728e-01
9.2995499669e-03	4.4847021564e-01	-1.3277387990e+00
9.0792651485e-03	-5.3395695376e-02	-1.1754982345e+00
9.0459573071e-03	-2.1587056024e-01	-1.0412570775e+00
9.0362304085e-03	2.9524487036e-01	-1.1331471952e+00
7.6173867880e-03	1.4705369677e+00	7.1291825185e-01
8.9527197684e-03	1.1866428496e+00	7.8570808665e-02
8.9025886167e-03	8.1397168779e-01	-6.2458301382e-01
8.8024701815e-03	2.3495677891e-01	-4.8076541364e-01
9.0496764338e-03	5.4633096396e-01	-4.5193885858e-01
8.6557644421e-03	7.9710906230e-01	-6.3835714566e-01
8.5533318171e-03	4.3459281576e-01	-6.8752292201e-01
8.4713046925e-03	-2.6259415228e-01	-6.6861237183e-01
8.7026442445e-03	7.5422925071e-01	-8.8952409607e-01
9.5361420157e-03	-1.5187759677e-01	-4.2050205246e-01
8.6457265807e-03	-1.1508745667e-01	-6.1200139066e-01
8.3618079327e-03	-2.5410629581e-01	-6.4935357794e-01
8.1179040277e-03	-4.1497238469e-01	-5.3678169275e-01
8.1282308975e-03	-3.2260568991e-01	-7.6178677463e-01
8.9206674308e-03	6.9115247059e-01	-7.9832970010e-01
7.8735921554e-03	1.4800686214e+00	7.1929208953e-01
6.8165364238e-03	1.5146203376e+00	1.1607061277e+00
7.1777893990e-03	1.4175676541e+00	4.8601489882e-01
7.1878321017e-03	1.4817342506e+00	8.4194207151e-01
8.3137048424e-03	1.5128938775e+00	9.6978864806e-01
7.9828729564e-03	1.4324757723e+00	4.3732210705e-01
8.1181556074e-03	1.3844775414e+00	6.3009846647e-01
9.4674853045e-03	1.1701092370e+00	2.6404734166e-01
9.4977017737e-03	1.0625391768e+00	3.1254993878e-03
8.9756122022e-03	9.7813200793e-01	-7.7879556159e-01
8.4824254257e-03	-6.5872965337e-02	-8.6121130784e-01
9.1238038151e-03	1.0728510866e+00	-9.1853787172e-01
8.6007767351e-03	1.1385356334e+00	-5.2202510874e-01
8.6592181007e-03	1.2412899149e+00	1.4118606736e-01
8.7562483232e-03	5.6457532317e-01	-5.2982460763e-01
8.6358132466e-03	7.6114401060e-01	-4.7708898746e-01
9.4361926308e-03	1.0077586162e+00	-7.4005196103e-02
8.8789596252e-03	5.5387085213e-01	-8.7964390374e-01
9.2919084787e-03	2.5993609393e-01	-1.1513778741e+00
9.9746644522e-03	-9.4163957792e-02	-1.4659668104e+00
9.2228264665e-03	-4.8361545182e-01	-7.7547265194e-01
8.3573808042e-03	-1.3243710076e-01	-8.4487415658e-01
8.7466426593e-03	6.1990896884e-01	-5.1730049354e-01
8.6482111813e-03	8.1323565779e-01	-7.5299786976e-01
8.4103331333e-03	1.3746137682e+00	3.8203344160e-02
8.8105873656e-03	1.3549588157e+00	-1.1556188163e-01
8.5648664098e-03	7.9933268956e-01	-7.4578344645e-01
8.8643952420e-03	4.5053704755e-01	-8.5838671037e-01
9.2518537074e-03	1.3231340836e+00	-3.1520035940e-01
9.8774439737e-03	1.2479272948e+00	-8.1890951543e-01
9.9644045996e-03	8.2241532836e-01	-1.3429820681e+00
9.9275549456e-03	1.0183013961e+00	-1.2936041924e+00
8.5570098053e-03	1.4155118771e+00	2.4584483282e-01
6.9164342630e-03	1.4187253166e+00	5.3649250935e-01
7.2779729949e-03	1.4974522866e+00	9.6782543605e-01
8.7203560330e-03	1.5467556833e+00	1.4244030475e+00
7.7902945335e-03	1.4911848043e+00	1.1625467550e+00
9.9763206862e-03	1.2472915554e+00	4.7722792984e-01
9.6187254896e-03	1.0940051036e+00	1.4041452410e-01
8.9429696258e-03	5.2282293572e-01	-5.7573265564e-01
9.2747857835e-03	3.8750448925e-01	-4.4665227216e-01
9.0351269857e-03	5.5053169124e-01	-4.7720091788e-01
9.6141690658e-03	-3.0193934560e-01	-2.3787233746e-01
8.8522784207e-03	-1.8372246559e-01	-5.0919455612e-01
8.2706160949e-03	-5.5928778946e-01	-2.6777415495e-01
9.7514693221e-03	2.6878743664e-01	-2.7390171095e-01
8.8500594171e-03	2.5774569709e-01	-5.1193645020e-01
9.9248929157e-03	8.7252303499e-01	1.0016230493e-01
9.6203985394e-03	1.4215245037e+00	9.7255174152e-01
7.2862627791e-03	1.4890135821e+00	8.8420223056e-01
9.3684979054e-03	1.0978240994e+00	-8.9020805914e-01
9.0178657148e-03	-4.4181245241e-02	-1.0303927586e+00
8.4290721435e-03	-5.8394421754e-01	-5.2099732017e-01
8.6626311852e-03	-6.7040366851e-02	-1.0045484441e+00
8.0438276130e-03	-4.8641013291e-01	-5.9179783643e-01
8.9202829229e-03	-6.6151058156e-01	-3.7757177295e-01
8.8587383594e-03	-2.9663560237e-01	-9.2784505069e-01
8.8033081491e-03	2.7786439142e-01	-1.1264127939e+00
7.8635809685e-03	-3.2369351133e-01	-7.7588068355e-01
7.7453874500e-03	-7.2272016522e-01	-2.5367774103e-02
8.1114801765e-03	-4.2213823487e-01	-6.3029048059e-01
7.9918752925e-03	-4.2360351164e-01	-6.4457534046e-01
9.3211069928e-03	-2.7250598398e-01	-1.0784105753e+00
8.0543790634e-03	-4.6358544272e-01	-6.8402097577e-01
7.7837413941e-03	-7.1711512586e-01	-1.5003202096e-01
8.5481504721e-03	-8.6413991918e-01	2.4764341002e-01
7.8707246656e-03	-5.6412970324e-01	-4.2339806198e-01
9.3530967537e-03	-1.8501272446e-01	-1.2197074997e+00
8.1983952413e-03	-5.2666236832e-01	-5.5077328813e-01
8.5753728373e-03	-1.5728031851e-01	-5.9505646591e-01
8.8420731114e-03	-4.7020627341e-01	-2.9862998251e-01
7.0438049931e-03	-8.0525699826e-01	1.4204087840e-01
7.6155660664e-03	-6.3293512681e-01	-2.8977325802e-01
8.3853665940e-03	-2.6294480654e-01	-6.7167658005e-01
8.6706664590e-03	1.5297201721e-01	-9.3002494888e-01
9.5299786130e-03	1.3445998339e+00	-3.6310609895e-01
8.2806573009e-03	-1.6796306823e-01	-8.8200145913e-01
8.6282048029e-03	1.5132120634e-01	-7.6999802325e-01
8.3693070839e-03	1.0415133167e-01	-8.4427606642e-01
8.6517957052e-03	5.6879795361e-01	-5.3152050638e-01
8.9406123651e-03	7.4079024345e-01	-4.8685123274e-01
9.4499070578e-03	7.4696196929e-01	-1.1924782218e+00
8.9523403778e-03	7.5740788566e-02	-1.1339846392e+00
9.9121786645e-03	4.0232667042e-01	-1.4790807629e+00
8.9628808590e-03	4.8094051377e-01	-1.0191825852e+00
9.3770074353e-03	8.0889593234e-01	-1.1489680050e+00
9.4882374529e-03	6.9357808430e-02	-1.2553601530e+00
9.1209533078e-03	4.2552296411e-01	-5.1015643494e-01
8.7572824914e-03	7.0417642651e-02	-8.0942084967e-01
8.6539040649e-03	5.5526742275e-01	-7.1169981682e-01
8.9945313490e-03	8.7794048502e-01	-9.5352942308e-01
9.7191691925e-03	3.5308972646e-01	-2.2644886012e-01
8.0711558359e-03	1.1132671805e+00	-3.3551804432e-01
8.6792535871e-03	5.5506118744e-01	-7.2216494181e-01
7.9249856374e-03	-4.9539179101e-01	-5.7471982831e-01
8.2558963243e-03	-5.8068848266e-01	-5.0230772690e-01
8.0432190701e-03	-8.1696867994e-01	1.2079855782e-01
8.4475562248e-03	-2.0868599145e-01	-6.0642613061e-01
8.4442162646e-03	4.6902832641e-03	-8.0244277492e-01
7.8457656453e-03	-5.8954991350e-01	-2.4926633283e-01
8.6909296711e-03	4.7423741959e-01	-7.7250691484e-01
8.4935677091e-03	2.5518333177e-02	-8.3179785540e-01
9.1114733437e-03	-2.7680933090e-01	-1.0281811292e+00
8.8250880080e-03	1.4327695280e-03	-1.0337472638e+00
7.6796722079e-03	-5.9682993653e-01	-3.4298201197e-01
8.9419868564e-03	-5.0387689026e-01	-7.3187424815e-01
7.8207240763e-03	-7.1705419877e-01	-1.5925483191e-01
9.3632524302e-03	-3.3574648631e-01	-1.0372897507e+00
8.1769104780e-03	-5.8611654426e-01	-4.7267876968e-01
8.4194216586e-03	-3.2093541458e-01	-8.4407351094e-01
9.6334052301e-03	-1.6375858854e-02	-1.3324825050e+00
8.2317593143e-03	-4.0655155255e-01	-7.6183618661e-01
7.3782657611e-03	-7.6003686869e-01	1.7503116056e-01
7.3030718798e-03	-7.6544476232e-01	2.4082426933e-01
6.6205385300e-03	-7.9877514172e-01	2.3981370092e-01
7.8764950825e-03	-7.3337577956e-01	1.4793167163e-01
7.8873588864e-03	-7.5164566126e-01	2.5261482166e-01
8.4558089684e-03	-2.3718952263e-01	-8.8172455036e-01
8.8672708558e-03	-2.0929008483e-01	-4.5854133278e-01
8.3201190247e-03	-4.2027287822e-01	-4.5841152973e-01
8.2305762688e-03	-4.5762505675e-01	-6.5098573501e-01
8.1555107453e-03	-4.6562942564e-01	-7.0329042545e-01
9.9995462356e-03	-1.3228986932e-01	-1.5281497844e+00
8.0121019902e-03	-4.6712143931e-01	-6.9339946221e-01
7.9741993247e-03	-6.2809109943e-01	-3.7423728757e-01
8.6560071692e-03	-4.6349772061e-01	-7.5460901598e-01
8.9655680074e-03	-1.3469497964e-01	-1.0133252738e+00
8.9297457152e-03	1.5330340997e-01	-1.1003906394e+00
8.7565515204e-03	1.1550880988e+00	-4.9349487740e-02
8.7088426827e-03	1.0548157218e+00	-4.9174532626e-01
9.6136327809e-03	1.3614833945e-01	-3.5709019476e-01
8.8390141872e-03	2.1777546363e-01	-6.5192467956e-01
8.6289341814e-03	8.7414189304e-01	-4.8047153166e-01
8.5315816903e-03	-5.1487873492e-02	-8.5330275555e-01
9.5819969288e-03	1.8957070616e-01	-1.3668748381e+00
8.0572707034e-03	-4.7116813643e-01	-6.7277591600e-01
8.0431012736e-03	-3.8001824795e-01	-6.1347369364e-01
8.9355076828e-03	-2.5399305165e-01	-4.4230485573e-01
9.1356894272e-03	7.1175441592e-01	-1.0678678119e+00
9.7406548937e-03	1.2430383288e+00	-8.1013658601e-01
8.5830750715e-03	4.0932553604e-01	-7.4191839286e-01
7.9841080543e-03	1.3406983223e+00	4.0378922581e-01
7.9247158118e-03	1.1926713414e+00	-2.5884550879e-01
8.6626208741e-03	8.6801597108e-01	-6.9063940708e-01
8.0762974471e-03	-3.9834240086e-01	-5.2331292554e-01
8.8987802887e-03	-2.9151707738e-01	-9.4778892871e-01
8.5572742290e-03	-7.0977857578e-02	-8.2489198711e-01
8.4450778770e-03	6.3632401934e-01	-8.5118877913e-01
8.3430425660e-03	-2.7837619749e-01	-8.6728788142e-01
9.8115616191e-03	8.6931511488e-01	-1.3047324686e+00
9.3366027292e-03	4.5514871491e-01	-1.3656798693e+00
8.9490102768e-03	3.4634344147e-01	-1.0438675922e+00
8.8042899759e-03	6.7085784419e-01	-5.9870059484e-01
8.8540686916e-03	-1.3591436985e-01	-1.0318154882e+00
9.4132694255e-03	1.0475091320e-01	-4.8451953569e-01
8.7005619725e-03	8.1336201758e-01	-6.8923815225e-01
8.8938158037e-03	4.9683129317e-01	-7.2396570180e-01
8.3112944305e-03	-3.7941468850e-01	-7.1762857276e-01
7.9710245960e-03	-4.3161740304e-01	-6.4427203050e-01
8.4837656066e-03	-1.1722529858e-01	-6.2703353755e-01
8.7299070722e-03	3.1120454000e-01	-7.9171217872e-01
9.2902709019e-03	7.6093896290e-01	-3.1233658041e-01
9.3959733302e-03	-7.2620163956e-02	-4.5781504913e-01
8.5798733523e-03	7.2931696132e-01	-5.6677129137e-01
8.9218366874e-03	2.3805020091e-01	-6.1393663897e-01
8.1882587535e-03	9.8728935640e-02	-8.3784442797e-01
9.6460089917e-03	3.0941094497e-01	-3.4658709799e-01
7.7620135947e-03	1.4105125927e+00	3.1076408842e-01
9.0748267585e-03	1.3616245532e+00	6.3800787504e-01
9.7618377453e-03	1.3985507368e+00	8.9648755740e-01
6.9306827548e-03	1.4448548706e+00	8.5465106204e-01
7.5439155795e-03	1.3992765541e+00	6.4753401473e-01
7.6221668721e-03	1.4029030702e+00	7.3933852028e-01
